0.9655802113407115,0.26010546989101757
0.9659699317167891,0.2586543852693433
0.9663568018152437,0.25720523242230825
0.9667408320906928,0.25575801760374023
0.9671220330036847,0.25431274698453404
0.9675004150201615,0.2528694266529967
0.967875988610922,0.25142806261519535
0.9682487642510932,0.24998866079530746
0.9686187524196048,0.24855122703597404
0.96898596359867,0.24711576709865576
0.9693504082732689,0.24568228666399033
0.969712096930639,0.2442507913321534
0.9700710400597697,0.2428212866232215
0.9704272481509018,0.2413937779775368
0.9707807316950305,0.23996827075607496
0.971131501183417,0.23854477024081439
0.9714795671070995,0.2371232816351077
0.9718249399564138,0.2357038100640556
0.9721676302205171,0.2342863605748824
0.9725076483869151,0.2328709381373134
0.972845004940996,0.23145754764395446
0.9731797103655692,0.2300461939106729
0.973511775140407,0.22863688167698062
0.9738412097417932,0.22722961560641844
0.9741680246420751,0.2258244002869422
0.9744922303092212,0.2244212402313108
0.9748138372063825,0.22302013987747496
0.9751328557914597,0.2216211035889681
0.9754492965166753,0.22022413565529847
0.9757631698281486,0.21882924029234216
0.9760744861654779,0.21743642164273805
0.9763832559613249,0.2160456837762834
0.9766894896410067,0.21465703069033115
0.9769931976220894,0.21327046631018776
0.9772943903139882,0.2118859944895127
0.9775930781175726,0.2105036190107182
0.9778892714247738,0.20912334358537082
0.9781829806181999,0.20774517185459343
0.9784742160707529,0.20636910738946787
0.9787629881452523,0.20499515369143906
0.9790493071940622,0.20362331419271912
0.979333183558723,0.20225359225669282
0.979614627569588,0.20088599117832323
0.9798936495454643,0.19952051418455838
0.9801702597932587,0.19815716443473824
0.9804444686076264,0.19679594502100192
0.9807162862706268,0.19543685896869634
0.9809857230513814,0.1940799092367841
0.9812527892057377,0.19272509871825266
0.9815174949759358,0.19137243024052333
0.9817798505902814,0.19002190656586093
0.9820398662628217,0.18867353039178317
0.9822975521930263,0.18732730435147105
0.9825529185654718,0.18598323101417857
0.9828059755495313,0.1846413128856432
0.9830567332990683,0.1833015524084961
0.9833052019521336,0.1819639519626724
0.9835513916306685,0.18062851386582182
0.9837953124402101,0.17929524037371875
0.9840369744696017,0.17796413368067263
0.9842763877907084,0.17663519591993823
0.9845135624581345,0.17530842916412537
0.9847485085089465,0.1739838354256089
0.984981235962401,0.17266141665693852
0.9852117548196745,0.17134117475124772
0.9854400750635988,0.17002311154266317
0.9856662066583998,0.16870722880671324
0.9858901595494408,0.16739352826073642
0.9861119436629693,0.16608201156428956
0.9863315689058673,0.16477268031955492
0.9865490451654069,0.16346553607174769
0.9867643823090084,0.16216058030952238
0.986977590184003,0.16085781446537883
0.987188678617399,0.159557239916068
0.9873976574156522,0.15825885798299652
0.9876045363644397,0.15696266993263136
0.9878093252284372,0.15566867697690323
0.9880120337511015,0.1543768802736096
0.988212671654454,0.15308728092681714
0.9884112486388712,0.15179987998726313
0.988607774382876,0.1505146784527562
0.988802258542934,0.14923167726857645
0.9889947107532538,0.14795087732787457
0.9891851406255894,0.14667227947207015
0.9893735577490472,0.14539588449124918
0.9895599716898971,0.1441216931245607
0.9897443919913852,0.14284970606061229
0.9899268281735516,0.14157992393786495
0.9901072897330514,0.1403123473450267
0.9902857861429781,0.13904697682144557
0.9904623268526921,0.13778381285750108
0.9906369212876504,0.1365228558949951
0.9908095788492416,0.13526410632754152
0.9909803089146235,0.13400756450095475
0.9911491208365629,0.13275323071363726
0.9913160239432813,0.1315011052169659
0.9914810275383006,0.1302511882156771
0.9916441409002938,0.1290034798682509
0.9918053732829397,0.12775798028729393
0.9919647339147785,0.12651468953992095
0.9921222319990723,0.1252736076481354
0.9922778767136676,0.12403473458920845
0.992431677210862,0.12279807029605716
0.9925836426172725,0.12156361465762101
0.9927337820337082,0.12033136751923737
0.9928821045350452,0.11910132868301553
0.993028619170104,0.11787349790820943
0.9931733349615314,0.11664787491158926
0.9933162609056837,0.11542445936781129
0.9934574059725139,0.11420325090978675
0.9935967791054603,0.112984249129049
0.99373438922134,0.11176745357611954
0.9938702452102438,0.1105528637608725
0.9940043559354328,0.10934047915289762
0.9941367302332417,0.10813029918186201
0.9942673769129793,0.10692232323787029
0.9943963047568368,0.1057165506718232
0.9945235225197954,0.10451298079577494
0.9946490389295379,0.10331161288328902
0.9947728626863629,0.10211244616979222
0.9948950024631008,0.10091547985292754
0.9950154669050338,0.09972071309290538
0.9951342646298168,0.09852814501285315
0.9952514042274017,0.09733777469916347
0.9953668942599643,0.09614960120184068
0.9954807432618333,0.09496362353484594
0.9955929597394215,0.09377984067644057
0.9957035521711602,0.09259825156952803
0.9958125290074351,0.09141885512199405
0.9959198986705252,0.0902416502070454
0.9960256695545436,0.08906663566354699
0.996129850025381,0.08789381029635715
0.9962324484206508,0.08672317287666166
0.9963334730496376,0.08555472214230583
0.9964329321932465,0.08438845679812512
0.9965308341039559,0.08322437551627399
0.9966271870057718,0.08206247693655326
0.996721999094184,0.08090275966673571
0.996815278536125,0.07974522228289
0.9969070334699313,0.07858986332970301
0.9969972720053054,0.07743668132080042
0.9970860022232815,0.07628567473906571
0.9971732321761918,0.0751368420369574
0.9972589698876365,0.07399018163682464
0.9973432233524533,0.07284569193122109
0.9974260005366921,0.07170337128321713
0.9975073093775879,0.0705632180267104
0.9975871577835397,0.06942523046673456
0.9976655536340872,0.0682894068797664
0.9977425047798929,0.06715574551403125
0.9978180190427236,0.0660242445898067
0.9978921042154354,0.06489490229972447
0.9979647680619582,0.06376771680907081
0.9980360183172858,0.06264268625608496
0.9981058626874635,0.061519808752255996
0.9981743088495805,0.06039908238261793
0.9982413644517623,0.059280505206043145
0.9983070371131663,0.05816407525553405
0.9983713344239766,0.05704979053851295
0.9984342639454042,0.05593764903711038
0.9984958332096848,0.05482764870845155
0.998556049720081,0.053719787484941064
0.9986149209508849,0.0526140632745461
0.9986724543474228,0.051510473961077594
0.9987286573260606,0.05040901740446994
0.9987835372742122,0.0493096914410588
0.9988371015503474,0.048212493883857274
0.9988893574840034,0.04711742252283035
0.9989403123757961,0.046024475125167566
0.9989899734974333,0.044933649435554016
0.999038348091731,0.04384494317643961
0.9990854433726276,0.0427583540483066
0.9991312665252025,0.04167387972993545
0.999175824705695,0.04059151787866886
0.999219125041525,0.03951126613067425
0.9992611746313143,0.03843312210120439
0.9993019805449086,0.037357083384856396
0.9993415498234034,0.03628314755582896
0.9993798894791686,0.03521131216817796
0.999417006495875,0.03414157475607026
0.9994529078285228,0.03307393283403592
0.999487600403471,0.03200838389721859
0.9995210911184665,0.03094492542162435
0.9995533868426779,0.029883554864368722
0.9995844944167259,0.028824269663922066
0.9996144206527183,0.02776706724035329
0.9996431723342853,0.02671194499557186
0.9996707562166147,0.025658900313568142
0.99969717902649,0.024607930560652063
0.9997224474623281,0.02355903308569011
0.9997465681942186,0.022512205220340642
0.9997695478639643,0.021467444279287578
0.999791393085123,0.02042474756047238
0.9998121104430491,0.019384112345324424
0.9998317064949375,0.018345535898989677
0.9998501877698679,0.017309015470557795
0.9998675607688498,0.016274548293287484
0.9998838319648692,0.015242131584830324
0.9998990078029354,0.01421176254745289
0.9999130947001296,0.013183438368257288
0.999926099045653,0.012157156219400037
0.9999380272008774,0.011132913258309365
0.9999488854993962,0.01011070662790087
0.9999586802470745,0.009090533456791585
0.9999674177221032,0.008072390859512437
0.9999751041750514,0.007056275936719113
0.9999817458289204,0.006042185775401332
0.9999873488791987,0.005030117449090537
0.9999919194939177,0.004020068018066001
0.9999954638137079,0.003012034529559361
0.9999979879518557,0.002006014017957584
0.999999497994362,0.0010020035050043708
1.0,0.0
